sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
26,507.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,11,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""171"", ""TxFailed"": ""0"", ""TxSuccess"": ""96""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""498890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""507000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,43.0,43.0,43.0
27,508.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,12,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""174"", ""TxFailed"": ""0"", ""TxSuccess"": ""99""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""499890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""508000""}",1,1,0.0,22.0,22.0,22.0,1,1,0.0,44.0,44.0,44.0
28,509.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,13,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,21.0,21.0,21.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""177"", ""TxFailed"": ""0"", ""TxSuccess"": ""102""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""500890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""509000""}",1,1,0.0,13.0,13.0,13.0,1,1,0.0,37.0,37.0,37.0
29,510.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,14,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,43.0,43.0,43.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""180"", ""TxFailed"": ""0"", ""TxSuccess"": ""105""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""501890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""510000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,47.0,47.0,47.0
30,511.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,15,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""184"", ""TxFailed"": ""0"", ""TxSuccess"": ""108""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""502890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""511000""}",1,1,0.0,17.0,17.0,17.0,1,1,0.0,32.0,32.0,32.0
31,512.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,16,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""187"", ""TxFailed"": ""0"", ""TxSuccess"": ""111""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""503890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""512000""}",1,1,0.0,34.0,34.0,34.0,1,1,0.0,43.0,43.0,43.0
32,513.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,0,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""191"", ""TxFailed"": ""0"", ""TxSuccess"": ""114""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""504890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""513000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,32.0,32.0,32.0
33,514.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,1,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""194"", ""TxFailed"": ""0"", ""TxSuccess"": ""117""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""505890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""514000""}",1,1,0.0,31.0,31.0,31.0,1,1,0.0,41.0,41.0,41.0
34,515.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,2,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,13.0,13.0,13.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""197"", ""TxFailed"": ""0"", ""TxSuccess"": ""120""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""506890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""515000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,29.0,29.0,29.0
35,516.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,3,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""200"", ""TxFailed"": ""0"", ""TxSuccess"": ""123""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""507890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""516000""}",1,1,0.0,16.0,16.0,16.0,1,1,0.0,32.0,32.0,32.0
36,517.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,4,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,33.0,33.0,33.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""203"", ""TxFailed"": ""0"", ""TxSuccess"": ""126""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""508890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""517000""}",1,1,0.0,18.0,18.0,18.0,1,1,0.0,44.0,44.0,44.0
37,518.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,5,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,25.0,25.0,25.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""206"", ""TxFailed"": ""0"", ""TxSuccess"": ""129""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""509890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""518000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,38.0,38.0,38.0
38,519.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,6,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,23.0,23.0,23.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""209"", ""TxFailed"": ""0"", ""TxSuccess"": ""132""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""510890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""519000""}",1,1,0.0,15.0,15.0,15.0,1,1,0.0,33.0,33.0,33.0
39,520.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,7,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,33.0,33.0,33.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""213"", ""TxFailed"": ""0"", ""TxSuccess"": ""135""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""511890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""520000""}",1,1,0.0,13.0,13.0,13.0,1,1,0.0,37.0,37.0,37.0
40,521.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,8,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""216"", ""TxFailed"": ""0"", ""TxSuccess"": ""138""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""512890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""521000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,36.0,36.0,36.0
41,522.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,9,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""219"", ""TxFailed"": ""0"", ""TxSuccess"": ""141""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""513890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""522000""}",1,1,0.0,31.0,31.0,31.0,1,1,0.0,41.0,41.0,41.0
42,523.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,0,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,12.0,12.0,12.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""223"", ""TxFailed"": ""0"", ""TxSuccess"": ""144""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""514890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""523000""}",1,1,0.0,19.0,19.0,19.0,1,1,0.0,37.0,37.0,37.0
43,524.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,1,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""226"", ""TxFailed"": ""0"", ""TxSuccess"": ""147""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""515890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""524000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,34.0,34.0,34.0
44,525.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,2,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,24.0,24.0,24.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""229"", ""TxFailed"": ""0"", ""TxSuccess"": ""150""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""516890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""525000""}",1,1,0.0,33.0,33.0,33.0,1,1,0.0,41.0,41.0,41.0
45,526.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,3,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""232"", ""TxFailed"": ""0"", ""TxSuccess"": ""153""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""517890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""526000""}",1,1,0.0,17.0,17.0,17.0,1,1,0.0,35.0,35.0,35.0
46,527.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,4,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,11.0,11.0,11.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""235"", ""TxFailed"": ""0"", ""TxSuccess"": ""156""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""518890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""527000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,40.0,40.0,40.0
47,528.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,5,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,9.0,9.0,9.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""238"", ""TxFailed"": ""0"", ""TxSuccess"": ""159""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""519890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""528000""}",1,1,0.0,13.0,13.0,13.0,1,1,0.0,31.0,31.0,31.0
48,529.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,6,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,25.0,25.0,25.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""241"", ""TxFailed"": ""0"", ""TxSuccess"": ""162""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""520890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""529000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,42.0,42.0,42.0
49,530.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,7,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,24.0,24.0,24.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""244"", ""TxFailed"": ""0"", ""TxSuccess"": ""165""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""521890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""530000""}",1,1,0.0,35.0,35.0,35.0,1,1,0.0,43.0,43.0,43.0
50,531.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,8,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""247"", ""TxFailed"": ""0"", ""TxSuccess"": ""168""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""522890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""531000""}",1,1,0.0,20.0,20.0,20.0,1,1,0.0,46.0,46.0,46.0
51,532.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,9,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""250"", ""TxFailed"": ""0"", ""TxSuccess"": ""171""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""523890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""532000""}",1,1,0.0,14.0,14.0,14.0,1,1,0.0,33.0,33.0,33.0
52,533.0,750.0,360.0,child,8c01,da6bd9349765feb3,8c00,router_a,1,2,0,5,router_a,8c00,da6bd9349765feb3,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,full_end_device,fed,enabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""254"", ""TxFailed"": ""0"", ""TxSuccess"": ""174""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""524890"", ""Time Detached Milli"": ""8110"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""533000""}",1,1,0.0,23.0,23.0,23.0,1,1,0.0,38.0,38.0,38.0
